Log file open, 01/10/23 09:51:07
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:399][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924594013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff92459384c UnrealEditor-SlateCore.dll!FWidgetPath::GeneratePathToWidget<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.h:143]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff924591f59 UnrealEditor-SlateCore.dll!FWidgetPath::ExtendPathTo<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.h:108]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9245c95ae UnrealEditor-SlateCore.dll!FSlateWindowHelper::FindPathToWidget() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Private\Application\SlateWindowHelper.cpp:166]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9245c9635 UnrealEditor-SlateCore.dll!FSlateWindowHelper::FindPathToWidget() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Private\Application\SlateWindowHelper.cpp:175]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff923fbacb8 UnrealEditor-Slate.dll!FSlateApplication::SetUserFocus() [D:\build\++UE5\Sync\Engine\Source\Runtime\Slate\Private\Framework\Application\SlateApplication.cpp:2515]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9240796fc UnrealEditor-Slate.dll!FSlateUser::SetFocus() [D:\build\++UE5\Sync\Engine\Source\Runtime\Slate\Private\Framework\Application\SlateUser.cpp:163]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff923fa7f15 UnrealEditor-Slate.dll!FSlateApplication::ProcessReply() [D:\build\++UE5\Sync\Engine\Source\Runtime\Slate\Private\Framework\Application\SlateApplication.cpp:3419]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff923f4e823 UnrealEditor-Slate.dll!FEventRouter::Route<FReply,FEventRouter::FBubblePolicy,FPointerEvent,<lambda_471858b7e70a8b68bd65bc435c2a047c> >() [D:\build\++UE5\Sync\Engine\Source\Runtime\Slate\Private\Framework\Application\SlateApplication.cpp:413]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff923fb694a UnrealEditor-Slate.dll!FSlateApplication::RoutePointerUpEvent() [D:\build\++UE5\Sync\Engine\Source\Runtime\Slate\Private\Framework\Application\SlateApplication.cpp:5083]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff923fa5223 UnrealEditor-Slate.dll!FSlateApplication::ProcessMouseButtonUpEvent() [D:\build\++UE5\Sync\Engine\Source\Runtime\Slate\Private\Framework\Application\SlateApplication.cpp:5601]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff923f9aecc UnrealEditor-Slate.dll!FSlateApplication::OnMouseUp() [D:\build\++UE5\Sync\Engine\Source\Runtime\Slate\Private\Framework\Application\SlateApplication.cpp:5566]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9aa2b19a2 UnrealEditor-ApplicationCore.dll!FWindowsApplication::ProcessDeferredMessage() [D:\build\++UE5\Sync\Engine\Source\Runtime\ApplicationCore\Private\Windows\WindowsApplication.cpp:2219]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9aa2967d1 UnrealEditor-ApplicationCore.dll!FWindowsApplication::DeferMessage() [D:\build\++UE5\Sync\Engine\Source\Runtime\ApplicationCore\Private\Windows\WindowsApplication.cpp:2726]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9aa2b4391 UnrealEditor-ApplicationCore.dll!FWindowsApplication::ProcessMessage() [D:\build\++UE5\Sync\Engine\Source\Runtime\ApplicationCore\Private\Windows\WindowsApplication.cpp:1895]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9aa28ff93 UnrealEditor-ApplicationCore.dll!FWindowsApplication::AppWndProc() [D:\build\++UE5\Sync\Engine\Source\Runtime\ApplicationCore\Private\Windows\WindowsApplication.cpp:925]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9dff2e7e8 USER32.dll!UnknownFunction []
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9dff2e47e USER32.dll!UnknownFunction []
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff8f1e97e59 InkObj.dll!UnknownFunction []
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9b3441028 atlthunk.dll!UnknownFunction []
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9dff2e7e8 USER32.dll!UnknownFunction []
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9dff2e229 USER32.dll!UnknownFunction []
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9aa2b5849 UnrealEditor-ApplicationCore.dll!FWindowsPlatformApplicationMisc::PumpMessages() [D:\build\++UE5\Sync\Engine\Source\Runtime\ApplicationCore\Private\Windows\WindowsPlatformApplicationMisc.cpp:142]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff7e1ce7332 UnrealEditor.exe!FEngineLoop::Tick() [D:\build\++UE5\Sync\Engine\Source\Runtime\Launch\Private\LaunchEngineLoop.cpp:5291]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff7e1d0287d UnrealEditor.exe!GuardedMain() [D:\build\++UE5\Sync\Engine\Source\Runtime\Launch\Private\Launch.cpp:202]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff7e1d0296a UnrealEditor.exe!GuardedMainWrapper() [D:\build\++UE5\Sync\Engine\Source\Runtime\Launch\Private\Windows\LaunchWindows.cpp:107]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff7e1d05680 UnrealEditor.exe!LaunchWindowsStartup() [D:\build\++UE5\Sync\Engine\Source\Runtime\Launch\Private\Windows\LaunchWindows.cpp:244]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff7e1d171b4 UnrealEditor.exe!WinMain() [D:\build\++UE5\Sync\Engine\Source\Runtime\Launch\Private\Windows\LaunchWindows.cpp:282]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff7e1d1a516 UnrealEditor.exe!__scrt_common_main_seh() [D:\a\_work\1\s\src\vctools\crt\vcstartup\src\startup\exe_common.inl:288]
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9df247614 KERNEL32.DLL!UnknownFunction []
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: [Callstack] 0x00007ff9e0b826a1 ntdll.dll!UnknownFunction []
[2023.01.10-01.03.34:400][977]LogOutputDevice: Error: 
[2023.01.10-01.03.34:403][977]LogStats:                SubmitErrorReport -  0.000 s
[2023.01.10-01.03.36:105][977]LogStats:                    SendNewReport -  1.701 s
[2023.01.10-01.03.36:105][977]LogStats:             FDebug::EnsureFailed -  5.031 s
[2023.01.10-01.03.59:715][355]LogEditorViewport: Clicking Background
[2023.01.10-01.04.10:798][  2]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.10-01.04.10:852][  2]LogSlateStyle: Warning: 「CoreStyle」スタイルからのリソースが存在しません。'カラー 'InvertedForeground' が見つかりません'
[2023.01.10-01.04.10:861][  2]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.10-01.04.10:870][  2]LogViewport: Scene viewport resized to 580x506, mode Windowed.
[2023.01.10-01.04.10:881][  3]LogViewport: Scene viewport resized to 580x305, mode Windowed.
[2023.01.10-01.04.15:210][247]LogViewport: Scene viewport resized to 540x304, mode Windowed.
[2023.01.10-01.04.23:141][719]LogViewport: Scene viewport resized to 580x475, mode Windowed.
[2023.01.10-01.04.23:174][720]LogViewport: Scene viewport resized to 484x273, mode Windowed.
[2023.01.10-01.04.23:202][720]LogViewport: Scene viewport resized to 580x444, mode Windowed.
[2023.01.10-01.04.23:236][721]LogViewport: Scene viewport resized to 430x243, mode Windowed.
[2023.01.10-01.04.23:288][722]LogViewport: Scene viewport resized to 580x423, mode Windowed.
[2023.01.10-01.04.23:299][723]LogViewport: Scene viewport resized to 393x221, mode Windowed.
[2023.01.10-01.04.23:347][724]LogViewport: Scene viewport resized to 580x420, mode Windowed.
[2023.01.10-01.04.23:358][725]LogViewport: Scene viewport resized to 389x219, mode Windowed.
[2023.01.10-01.04.23:406][726]LogViewport: Scene viewport resized to 580x418, mode Windowed.
[2023.01.10-01.04.23:417][727]LogViewport: Scene viewport resized to 384x216, mode Windowed.
[2023.01.10-01.04.23:634][739]LogViewport: Scene viewport resized to 580x421, mode Windowed.
[2023.01.10-01.04.23:651][740]LogViewport: Scene viewport resized to 389x219, mode Windowed.
[2023.01.10-01.04.23:707][741]LogViewport: Scene viewport resized to 580x428, mode Windowed.
[2023.01.10-01.04.23:719][742]LogViewport: Scene viewport resized to 401x226, mode Windowed.
[2023.01.10-01.04.23:764][743]LogViewport: Scene viewport resized to 580x436, mode Windowed.
[2023.01.10-01.04.23:774][744]LogViewport: Scene viewport resized to 415x234, mode Windowed.
[2023.01.10-01.04.32:680][274]LogViewport: Scene viewport resized to 580x235, mode Windowed.
[2023.01.10-01.04.43:723][930]LogViewport: Scene viewport resized to 415x234, mode Windowed.
[2023.01.10-01.05.22:029][199]LogViewport: Scene viewport resized to 580x235, mode Windowed.
[2023.01.10-01.05.31:990][792]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.10-01.05.31:996][792]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.10-01.05.32:008][792]LogViewport: Scene viewport resized to 580x436, mode Windowed.
[2023.01.10-01.05.32:057][792]LogViewport: Scene viewport resized to 580x436, mode Windowed.
[2023.01.10-01.06.09:805][ 14]LogShaderCompilers: Display: ================================================
[2023.01.10-01.06.09:805][ 14]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.10-01.06.09:805][ 14]LogShaderCompilers: Display: Total job queries 239, among them cache hits 28 (11.72%)
[2023.01.10-01.06.09:805][ 14]LogShaderCompilers: Display: Tracking 201 distinct input hashes that result in 156 distinct outputs (77.61%)
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: RAM used: 1.81 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.11%
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Shaders Compiled: 1
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Jobs assigned 9, completed 1 (11.11%)
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Average time worker was idle: 0.00 s
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Time job spent in pending queue: average 0.13 s, longest 1.03 s
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Job execution time: average 3.30 s, max 3.30 s
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Job life time (pending + execution): average 3.31 s, max 3.31
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 3.31 s
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Jobs were issued in 9 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Average processing rate: 0.30 jobs/sec
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Total thread time: 0.70 s
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Total thread preprocess time: 0.06 s
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Percentage time preprocessing: 8.64%
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Effective parallelization: 0.21 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display:                                                  FHitProxyPS (compiled    1 times, average 0.70 sec, max 0.70 sec, min 0.70 sec)
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display:                                                  FHitProxyPS - 100.00% of total time (compiled    1 times, average 0.70 sec, max 0.70 sec, min 0.70 sec)
[2023.01.10-01.06.09:806][ 14]LogShaderCompilers: Display: ================================================
[2023.01.10-01.06.14:799][261]LogEditorViewport: Clicking Background
[2023.01.10-01.06.38:418][656]Cmd: TRANSACTION UNDO
[2023.01.10-01.06.38:418][656]LogEditorTransaction: Undo 現在の時間にキーを追加
[2023.01.10-01.06.59:444][864]Cmd: TRANSACTION UNDO
[2023.01.10-01.06.59:444][864]LogEditorTransaction: Undo アクタをクリック
[2023.01.10-01.06.59:719][871]Cmd: TRANSACTION UNDO
[2023.01.10-01.06.59:719][871]LogEditorTransaction: Undo アクタをクリック
[2023.01.10-01.06.59:906][876]Cmd: TRANSACTION UNDO
[2023.01.10-01.06.59:906][876]LogEditorTransaction: Undo アクタをクリック
[2023.01.10-01.07.00:059][884]Cmd: TRANSACTION UNDO
[2023.01.10-01.07.00:059][884]LogEditorTransaction: Undo 背景をクリック
[2023.01.10-01.07.00:230][893]Cmd: TRANSACTION UNDO
[2023.01.10-01.07.00:230][893]LogEditorTransaction: Undo 範囲選択
[2023.01.10-01.07.00:383][902]Cmd: TRANSACTION UNDO
[2023.01.10-01.07.00:383][902]LogEditorTransaction: Undo キー値を設定
[2023.01.10-01.07.00:551][912]Cmd: TRANSACTION UNDO
[2023.01.10-01.07.00:551][912]LogEditorTransaction: Undo キー値を設定
[2023.01.10-01.07.00:752][924]Cmd: TRANSACTION UNDO
[2023.01.10-01.07.00:752][924]LogEditorTransaction: Undo キー値を設定
