Log file open, 01/31/23 09:31:10
[2023.01.31-02.26.01:961][917]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.01.31-02.26.02:068][917]LogUObjectGlobals: Warning: Could not delete
[2023.01.31-02.26.02:078][917]AssetCheck: New page: アセット保存：複数のアセット
[2023.01.31-02.26.02:078][917]LogContentValidation: Display: /Script/Engine.World /Game/StarterContent/Maps/Minimal_Default.Minimal_Default を検証しています
[2023.01.31-02.26.02:078][917]LogContentValidation: Display: /Script/Engine.Blueprint /Game/TeacherContente/Anim_SC/BP_Cat_s1c1_2.BP_Cat_s1c1_2 を検証しています
[2023.01.31-02.26.02:078][917]LogContentValidation: Display: /Script/Engine.World /Game/StarterContent/Maps/Untitled.Untitled を検証しています
[2023.01.31-02.26.02:080][917]LogShaderCompilers: Display: ================================================
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Total job queries 705, among them cache hits 273 (38.72%)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Tracking 368 distinct input hashes that result in 219 distinct outputs (59.51%)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: RAM used: 2.92 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.18%
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Shaders Compiled: 24
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Jobs assigned 24, completed 24 (100.00%)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Average time worker was idle: 2202.08 s
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Time job spent in pending queue: average 0.04 s, longest 0.07 s
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Job execution time: average 3.61 s, max 5.05 s
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Job life time (pending + execution): average 3.65 s, max 5.12
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 7.93 s
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Jobs were issued in 14 batches (only local compilation was used), average 1.71 jobs/batch
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Average processing rate: 3.03 jobs/sec
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Total thread time: 19.84 s
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Total thread preprocess time: 1.19 s
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Percentage time preprocessing: 6.00%
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Effective parallelization: 2.50 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    3 times, average 0.99 sec, max 1.02 sec, min 0.94 sec)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    1 times, average 0.99 sec, max 0.99 sec, min 0.99 sec)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    1 times, average 0.94 sec, max 0.94 sec, min 0.94 sec)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    4 times, average 0.94 sec, max 1.05 sec, min 0.89 sec)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    2 times, average 0.90 sec, max 0.97 sec, min 0.84 sec)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 18.85% of total time (compiled    4 times, average 0.94 sec, max 1.05 sec, min 0.89 sec)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 14.95% of total time (compiled    3 times, average 0.99 sec, max 1.02 sec, min 0.94 sec)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight - 9.12% of total time (compiled    2 times, average 0.90 sec, max 0.97 sec, min 0.84 sec)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display:               TBasePassVSFCachedVolumeIndirectLightingPolicy - 8.05% of total time (compiled    2 times, average 0.80 sec, max 0.83 sec, min 0.77 sec)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display:                                                 FLumenCardVS - 8.04% of total time (compiled    2 times, average 0.80 sec, max 0.86 sec, min 0.73 sec)
[2023.01.31-02.26.02:081][917]LogShaderCompilers: Display: ================================================
[2023.01.31-02.26.04:186][ 10]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-02.26.12:170][ 10]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-02.26.12:175][ 10]Message dialog closed, result: No, title: メッセージ, text: StarterMap は既に存在します。置換してもよろしいですか？
[2023.01.31-02.26.15:003][ 10]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-02.26.15:008][ 10]Message dialog closed, result: Yes, title: メッセージ, text: Minimal_Default は既に存在します。置換してもよろしいですか？
[2023.01.31-02.26.15:008][ 10]LogSlate: Window '名前を付けてレベルを保存する' being destroyed
[2023.01.31-02.26.15:839][ 10]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-02.26.15:843][ 10]Message dialog closed, result: Ok, title: メッセージ, text: E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Maps/Minimal_Default.umap

編集中のレベルをアンロードすることはできません。 への保存に失敗しました
[2023.01.31-02.26.17:834][ 10]LogSlate: Window '名前を付けてレベルを保存する' being destroyed
[2023.01.31-02.26.17:853][ 10]LogFileHelpers: InternalPromptForCheckoutAndSave took 13.6 sec (total: 31.4 sec)
[2023.01.31-02.26.17:885][ 10]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2023.01.31-02.26.17:993][ 10]LogUObjectGlobals: Warning: Could not delete
[2023.01.31-02.26.20:752][158]Cmd: DELETE
[2023.01.31-02.26.20:752][158]Cmd: ACTOR DELETE
[2023.01.31-02.26.20:753][158]LogLinker: Warning: [AssetLog] E:\Projects\CG18\Neec_Rakuda\Neec_Rakuda\Saved\Autosaves\Game\StarterContent\Maps\Minimal_Default_Auto4.umap:  '/Game/TeacherContente/BP_NoiseMessenger' のロードに失敗しました: ファイルが見つかりません
[2023.01.31-02.26.20:753][158]LogLinker: Warning: [AssetLog] E:\Projects\CG18\Neec_Rakuda\Neec_Rakuda\Saved\Autosaves\Game\StarterContent\Maps\Minimal_Default_Auto4.umap: VerifyImport: Failed to load package for import object 'Package /Game/TeacherContente/BP_NoiseMessenger'
[2023.01.31-02.26.20:756][158]LogUObjectGlobals: Warning: Guid referenced by BillboardComponent /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto4.Minimal_Default:PersistentLevel.SkyLight_1.Sprite is already used by BillboardComponent /Game/StarterContent/Maps/Minimal_Default.Minimal_Default:PersistentLevel.SkyLight_1.Sprite, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2023.01.31-02.26.20:757][158]LogUObjectGlobals: Warning: Guid referenced by SkyLightComponent /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto4.Minimal_Default:PersistentLevel.SkyLight_1.SkyLightComponent0 is already used by SkyLightComponent /Game/StarterContent/Maps/Minimal_Default.Minimal_Default:PersistentLevel.SkyLight_1.SkyLightComponent0, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2023.01.31-02.26.20:774][158]LogUObjectGlobals: Warning: Guid referenced by BillboardComponent /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto3.Minimal_Default:PersistentLevel.SkyLight_1.Sprite is already used by BillboardComponent /Game/StarterContent/Maps/Minimal_Default.Minimal_Default:PersistentLevel.SkyLight_1.Sprite, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2023.01.31-02.26.20:775][158]LogUObjectGlobals: Warning: Guid referenced by SkyLightComponent /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto3.Minimal_Default:PersistentLevel.SkyLight_1.SkyLightComponent0 is already used by SkyLightComponent /Game/StarterContent/Maps/Minimal_Default.Minimal_Default:PersistentLevel.SkyLight_1.SkyLightComponent0, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2023.01.31-02.26.20:781][158]LogUObjectGlobals: Warning: Guid referenced by BillboardComponent /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto2.Minimal_Default:PersistentLevel.SkyLight_1.Sprite is already used by BillboardComponent /Game/StarterContent/Maps/Minimal_Default.Minimal_Default:PersistentLevel.SkyLight_1.Sprite, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2023.01.31-02.26.20:782][158]LogUObjectGlobals: Warning: Guid referenced by SkyLightComponent /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto2.Minimal_Default:PersistentLevel.SkyLight_1.SkyLightComponent0 is already used by SkyLightComponent /Game/StarterContent/Maps/Minimal_Default.Minimal_Default:PersistentLevel.SkyLight_1.SkyLightComponent0, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2023.01.31-02.26.20:788][158]LogEditorActor: Deleted Actor: BP_Cat_s1c1_2_C
[2023.01.31-02.26.20:818][158]LogUObjectHash: Compacting FUObjectHashTables data took   1.34ms
[2023.01.31-02.26.20:821][158]LogEditorActor: Deleted 1 Actors (0.069 secs)
[2023.01.31-02.26.20:822][158]LoadErrors: Warning: CreateExport:リソース 'DefaultSceneRoot' の外部をロードできませんでした:BP_NoiseMessenger_C /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto4.Minimal_Default:PersistentLevel.BP_NoiseMessenger_C_1
[2023.01.31-02.26.20:822][158]LoadErrors: Warning: CreateExport:リソース 'DefaultSceneRoot' の外部をロードできませんでした:BP_NoiseMessenger_C /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto3.Minimal_Default:PersistentLevel.BP_NoiseMessenger_C_1
[2023.01.31-02.26.20:823][158]LoadErrors: Warning: CreateExport:リソース 'DefaultSceneRoot' の外部をロードできませんでした:BP_NoiseMessenger_C /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto2.Minimal_Default:PersistentLevel.BP_NoiseMessenger_C_1
[2023.01.31-02.26.22:370][237]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-02.26.24:427][237]LogSlate: Window '名前を付けてレベルを保存する' being destroyed
[2023.01.31-02.26.24:443][237]LogFileHelpers: InternalPromptForCheckoutAndSave took 2.07 sec (total: 33.4 sec)
[2023.01.31-02.26.24:474][237]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.01.31-02.26.24:581][237]LogUObjectGlobals: Warning: Could not delete
[2023.01.31-02.26.26:582][334]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-02.26.26:661][334]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TeacherContente/Anim_SC/BP_Cat_s1c3" FILE="../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Anim_SC/BP_Cat_s1c3.uasset" SILENT=true
[2023.01.31-02.26.26:667][334]LogSavePackage: Moving output files for package: /Game/TeacherContente/Anim_SC/BP_Cat_s1c3
[2023.01.31-02.26.26:667][334]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/BP_Cat_s1c3FB7E235C42E217DD261688992C19E706.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Anim_SC/BP_Cat_s1c3.uasset'
[2023.01.31-02.26.26:674][334]LogFileHelpers: InternalPromptForCheckoutAndSave took 92 ms (total: 33.5 sec)
[2023.01.31-02.26.26:681][334]AssetCheck: New page: アセット保存：BP_Cat_s1c3
[2023.01.31-02.26.26:681][334]LogContentValidation: Display: /Script/Engine.Blueprint /Game/TeacherContente/Anim_SC/BP_Cat_s1c3.BP_Cat_s1c3 を検証しています
[2023.01.31-02.26.28:222][411]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-02.26.32:685][411]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-02.26.32:691][411]Message dialog closed, result: Yes, title: メッセージ, text: Untitled は既に存在します。置換してもよろしいですか？
[2023.01.31-02.26.32:691][411]LogSlate: Window '名前を付けてレベルを保存する' being destroyed
[2023.01.31-02.26.32:702][411]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.31-02.26.32:703][411]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-02.26.32:762][411]LogUObjectHash: Compacting FUObjectHashTables data took   1.95ms
[2023.01.31-02.26.32:794][411]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2023.01.31-02.26.32:797][411]LogLinker: Warning: [AssetLog] E:\Projects\CG18\Neec_Rakuda\Neec_Rakuda\Content\TeacherContente\Anim_SC\BP_Cat_s1c1_2.uasset:  '/Game/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag' のロードに失敗しました: ファイルが見つかりません
[2023.01.31-02.26.32:797][411]LoadErrors: Error: /Game/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag : [AssetLog] E:\Projects\CG18\Neec_Rakuda\Neec_Rakuda\Content\TeacherContente\Anim_SC\BP_Cat_s1c1_2.uasset:  '/Game/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag' のロードに失敗しました: ファイルが見つかりません /Game/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag
[2023.01.31-02.26.32:797][411]LogLinker: Warning: [AssetLog] E:\Projects\CG18\Neec_Rakuda\Neec_Rakuda\Content\TeacherContente\Anim_SC\BP_Cat_s1c1_2.uasset:  '/Game/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag' のロードに失敗しました: ファイルが見つかりません
[2023.01.31-02.26.32:814][411]LogObjectTools: Deleting 1 worlds: /Game/StarterContent/Maps/Untitled.Untitled
[2023.01.31-02.26.32:814][411]LogObjectTools: Currently 31 active worlds: /Game/StarterContent/Maps/Minimal_Default.Minimal_Default, /Engine/Transient.World_0, /Engine/Transient.World_1, /Engine/Transient.World_2, /Engine/Transient.World_3, /Engine/Transient.World_6, /Engine/Transient.World_7, /Engine/Transient.World_13, /Engine/Transient.World_22, /Engine/Transient.World_23, /Engine/Transient.World_24, /Engine/Transient.World_27, /Engine/Transient.World_28, /Engine/Transient.World_29, /Engine/Transient.World_30, /Engine/Transient.World_34, /Engine/Transient.World_35, /Engine/Transient.World_36, /Engine/Transient.World_37, /Engine/Transient.World_47, /Engine/Transient.World_48, /Engine/Transient.World_54, /Engine/Transient.World_55, /Engine/Transient.World_78, /Engine/Transient.World_79, /Engine/Transient.World_90, /Engine/Transient.World_91, /Engine/Transient.World_95, /Engine/Transient.World_96, /Engine/Transient.World_97, /Engine/Transient.World_98
[2023.01.31-02.26.32:844][411]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2023.01.31-02.26.32:939][411]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.31-02.26.32:939][411]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-02.26.32:970][411]LogUObjectHash: Compacting FUObjectHashTables data took   1.80ms
[2023.01.31-02.26.33:001][411]LogUObjectHash: Compacting FUObjectHashTables data took   0.69ms
[2023.01.31-02.26.33:030][411]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.01.31-02.26.33:065][411]LogUObjectHash: Compacting FUObjectHashTables data took   1.18ms
[2023.01.31-02.26.33:089][411]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.31-02.26.33:119][411]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2023.01.31-02.26.33:135][411]LogSavePackage: Moving output files for package: /Game/StarterContent/Maps/Untitled
[2023.01.31-02.26.33:135][411]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Untitled6FD5395140372A970A8DD8A936568F5E.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Maps/Untitled.umap'
[2023.01.31-02.26.33:146][411]LogFileHelpers: Saving map 'Untitled' took 0.351
[2023.01.31-02.26.33:152][411]LogFileHelpers: InternalPromptForCheckoutAndSave took 4.93 sec (total: 38.5 sec)
[2023.01.31-02.26.33:180][411]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2023.01.31-02.26.33:292][411]LogUObjectGlobals: Warning: Could not delete
[2023.01.31-02.26.33:299][411]AssetCheck: New page: アセット保存：Untitled
[2023.01.31-02.26.33:299][411]LogContentValidation: Display: /Script/Engine.World /Game/StarterContent/Maps/Untitled.Untitled を検証しています
[2023.01.31-02.26.36:570][575]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-02.26.39:744][575]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-02.26.39:748][575]Message dialog closed, result: Yes, title: メッセージ, text: Minimal_Default は既に存在します。置換してもよろしいですか？
[2023.01.31-02.26.39:748][575]LogSlate: Window '名前を付けてレベルを保存する' being destroyed
[2023.01.31-02.26.40:802][575]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-02.26.40:807][575]Message dialog closed, result: Ok, title: メッセージ, text: E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Maps/Minimal_Default.umap

編集中のレベルをアンロードすることはできません。 への保存に失敗しました
[2023.01.31-02.26.42:587][575]LogSlate: Window '名前を付けてレベルを保存する' being destroyed
[2023.01.31-02.26.42:603][575]LogFileHelpers: InternalPromptForCheckoutAndSave took 6.03 sec (total: 44.5 sec)
[2023.01.31-02.26.42:635][575]LogUObjectHash: Compacting FUObjectHashTables data took   1.65ms
[2023.01.31-02.26.42:744][575]LogUObjectGlobals: Warning: Could not delete
[2023.01.31-02.26.49:446][929]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-02.26.52:445][929]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-02.26.52:450][929]Message dialog closed, result: Yes, title: メッセージ, text: Minimal_Default は既に存在します。置換してもよろしいですか？
[2023.01.31-02.26.52:450][929]LogSlate: Window '名前を付けてレベルを保存する' being destroyed
[2023.01.31-02.26.53:518][929]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-02.26.53:522][929]Message dialog closed, result: Ok, title: メッセージ, text: E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Maps/Minimal_Default.umap

編集中のレベルをアンロードすることはできません。 への保存に失敗しました
[2023.01.31-02.26.55:283][929]LogSlate: Window '名前を付けてレベルを保存する' being destroyed
[2023.01.31-02.26.55:299][929]LogFileHelpers: InternalPromptForCheckoutAndSave took 5.85 sec (total: 50.3 sec)
[2023.01.31-02.27.03:579][369]LogContentBrowser: Attempting asset rename: BP_Cat_s1c1_2 -> BP_Cat_s1c1_2
[2023.01.31-02.27.08:236][620]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-02.27.12:059][620]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-02.27.12:063][620]Message dialog closed, result: Yes, title: メッセージ, text: Untitled は既に存在します。置換してもよろしいですか？
[2023.01.31-02.27.12:063][620]LogSlate: Window '名前を付けてレベルを保存する' being destroyed
[2023.01.31-02.27.12:076][620]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.31-02.27.12:076][620]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-02.27.12:114][620]LogUObjectHash: Compacting FUObjectHashTables data took   1.86ms
[2023.01.31-02.27.12:148][620]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2023.01.31-02.27.12:158][620]LogObjectTools: Deleting 1 worlds: /Game/StarterContent/Maps/Untitled.Untitled
