Log file open, 02/26/23 12:03:59
[2023.02.26-03.04.53:777][  0]LogContentValidation: Display: /Script/Engine.StaticMesh /Game/StarterContent/Architecture/Floor_400x400.Floor_400x400 を検証しています
[2023.02.26-03.04.53:892][  0]LogAssetRegistry: Asset discovery search completed in 48.8558 seconds
[2023.02.26-03.04.53:897][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000007 seconds (updated 0 objects)
[2023.02.26-03.04.53:898][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.02.26-03.04.54:081][  0]LogMaterial: Display: Material /Game/StarterContent/Props/Materials/M_Chair.M_Chair needed to have new flag set bUsedWithNanite !
[2023.02.26-03.04.54:372][  0]LogMaterial: Display: Material /Game/StarterContent/Props/Materials/M_TableRound.M_TableRound needed to have new flag set bUsedWithNanite !
[2023.02.26-03.04.54:689][  0]LogViewport: Scene viewport resized to 508x277, mode Windowed.
[2023.02.26-03.04.58:729][100]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2023.02.26-03.04.59:734][100]LogSlate: Window 'コンテンツを保存' being destroyed
[2023.02.26-03.05.09:772][100]LogAssetEditorSubsystem: Opening Asset editor for World /Game/TeacherContente/Map/New_World_Mo.New_World_Mo
[2023.02.26-03.05.09:789][100]Cmd: MAP LOAD FILE="../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/New_World_Mo.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.26-03.05.09:789][100]LightingResults: New page: ライティングのビルド
[2023.02.26-03.05.09:789][100]LoadErrors: New page: マップをロード中: New_World_Mo.umap
[2023.02.26-03.05.09:832][100]LogWorld: UWorld::CleanupWorld for Minimal_Default, bSessionEnded=true, bCleanupResources=true
[2023.02.26-03.05.09:848][100]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.26-03.05.09:861][100]MapCheck: New page: マップをチェック
[2023.02.26-03.05.09:861][100]LightingResults: New page: <何も選択されていません>
[2023.02.26-03.05.09:871][100]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.26-03.05.09:879][100]LogUObjectHash: Compacting FUObjectHashTables data took   0.97ms
[2023.02.26-03.05.09:938][100]LogTexture: Display: テクスチャの準備ができるのを待ってます。45/46 (/Game/TeacherContente/HDRI/Morning)…
[2023.02.26-03.05.10:251][100]LogWorld: UWorld::CleanupWorld for New_World_Mo, bSessionEnded=true, bCleanupResources=true
[2023.02.26-03.05.10:252][100]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.26-03.05.10:277][100]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.02.26-03.05.10:287][100]LogUObjectHash: Compacting FUObjectHashTables data took   0.86ms
[2023.02.26-03.05.10:316][100]LogAudio: Display: Audio Device (ID: 1) registered with world 'New_World_Mo'.
[2023.02.26-03.05.10:316][100]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.26-03.05.10:316][100]LogAIModule: Creating AISystem for world New_World_Mo
[2023.02.26-03.05.10:429][100]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.26-03.05.10:429][100]r.VolumetricRenderTarget.Mode = "2"
[2023.02.26-03.05.10:789][100]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.26-03.05.10:830][100]LogUObjectHash: Compacting FUObjectHashTables data took   0.57ms
[2023.02.26-03.05.10:850][100]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.26-03.05.10:850][100]MapCheck: マップチェックが完了: 0 エラー、 0 警告、完了に 0.082ミリ秒かかりました。
[2023.02.26-03.05.10:850][100]LogFileHelpers: Loading map 'New_World_Mo' took 1.061
[2023.02.26-03.05.12:509][124]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/Cinematics/Sequences/Sequence/SequenceMaster_Mo.SequenceMaster_Mo) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.02.26-03.05.12:509][124]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_Mo.SequenceMaster_Mo
[2023.02.26-03.05.13:320][124]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/TeacherContente/Cray/Camel/MI_ToonLitNormal_Camel_Mo.MI_ToonLitNormal_Camel_Mo) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.02.26-03.05.13:320][124]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/TeacherContente/Cray/Camel/MI_ToonLitNormal_Camel_Mo.MI_ToonLitNormal_Camel_Mo
[2023.02.26-03.05.13:600][124]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.26-03.05.14:203][124]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/TeacherContente/Cray/Cat/MI_ToonLitNormal_Cat_Mo.MI_ToonLitNormal_Cat_Mo) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.02.26-03.05.14:203][124]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/TeacherContente/Cray/Cat/MI_ToonLitNormal_Cat_Mo.MI_ToonLitNormal_Cat_Mo
[2023.02.26-03.05.14:204][124]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.26-03.05.14:605][124]LogSlate: Took 0.025215 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.02.26-03.05.14:629][124]LogViewport: Scene viewport resized to 953x520, mode Windowed.
[2023.02.26-03.05.14:664][124]LogSlate: Took 0.000123 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.26-03.05.14:874][125]LogViewport: Scene viewport resized to 508x215, mode Windowed.
[2023.02.26-03.05.22:764][462]LogSlate: Took 0.000142 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.26-03.05.22:810][463]LogViewport: Scene viewport resized to 380x214, mode Windowed.
[2023.02.26-03.05.57:183][451]LogUObjectHash: Compacting FUObjectHashTables data took   0.82ms
[2023.02.26-03.05.59:998][451]LogSlate: Window 'コンテンツを保存' being destroyed
[2023.02.26-03.06.00:005][451]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.26-03.06.00:218][451]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/StarterContent/Props/Materials/M_Chair" FILE="../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Props/Materials/M_Chair.uasset" SILENT=true
[2023.02.26-03.06.00:222][451]LogSavePackage: Moving output files for package: /Game/StarterContent/Props/Materials/M_Chair
[2023.02.26-03.06.00:222][451]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/M_ChairF8449D5347A34D8D7FB4538846243EC4.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Props/Materials/M_Chair.uasset'
[2023.02.26-03.06.00:254][451]LogSavePackage: Moving output files for package: /Game/StarterContent/Props/Materials/M_TableRound
[2023.02.26-03.06.00:254][451]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/M_TableRoundAF4312FA41CFB0BBB30D409AC82372BA.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Props/Materials/M_TableRound.uasset'
[2023.02.26-03.06.00:268][451]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/shots/shot0110/s4c7
[2023.02.26-03.06.00:269][451]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s4c7344766D548EDE64479AB1285DCF64586.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/shots/shot0110/s4c7.uasset'
[2023.02.26-03.06.00:285][451]LogFileHelpers: InternalPromptForCheckoutAndSave took 279 ms (total: 888 ms)
[2023.02.26-03.06.00:285][451]LogTemp: Starting movie scene capture...
[2023.02.26-03.06.00:309][451]AssetCheck: New page: アセット保存：複数のアセット
[2023.02.26-03.06.00:310][451]LogContentValidation: Display: /Script/Engine.Material /Game/StarterContent/Props/Materials/M_TableRound.M_TableRound を検証しています
[2023.02.26-03.06.00:310][451]LogContentValidation: Display: /Script/Engine.Material /Game/StarterContent/Props/Materials/M_Chair.M_Chair を検証しています
[2023.02.26-03.06.00:310][451]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/shots/shot0110/s4c7.s4c7 を検証しています
[2023.02.26-03.06.00:317][451]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.26-03.06.00:335][451]PIE: New page: PIEセッション: New_World_Mo (2023/02/26 21:06:00)
[2023.02.26-03.06.00:339][451]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.02.26-03.06.00:339][451]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.02.26-03.06.00:339][451]LogPlayLevel: Creating play world package: /Game/TeacherContente/Map/UEDPIE_0_New_World_Mo
[2023.02.26-03.06.00:355][451]LogPlayLevel: PIE: StaticDuplicateObject took: (0.015805s)
[2023.02.26-03.06.00:355][451]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TeacherContente/Map/New_World_Mo.New_World_Mo to /Game/TeacherContente/Map/UEDPIE_0_New_World_Mo.New_World_Mo (0.015844s)
[2023.02.26-03.06.00:356][451]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.26-03.06.00:356][451]LogAIModule: Creating AISystem for world New_World_Mo
[2023.02.26-03.06.00:356][451]LogPlayLevel: PIE: World Init took: (0.000847s)
[2023.02.26-03.06.00:370][451]LogUObjectHash: Compacting FUObjectHashTables data took   0.64ms
[2023.02.26-03.06.00:371][451]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.02.26-03.06.00:371][451]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.26-03.06.00:371][451]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.26-03.06.00:371][451]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.26-03.06.00:371][451]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.26-03.06.00:371][451]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.26-03.06.00:371][451]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.26-03.06.00:371][451]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.26-03.06.00:371][451]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.26-03.06.00:372][451]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.26-03.06.00:372][451]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.26-03.06.00:372][451]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.26-03.06.00:374][451]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.26-03.06.00:412][451]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.02.26-03.06.00:412][451]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.26-03.06.00:412][451]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.26-03.06.00:412][451]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.26-03.06.00:413][451]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.02.26-03.06.00:413][451]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.02.26-03.06.00:415][451]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.02.26-03.06.00:415][451]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.02.26-03.06.00:415][451]LogInit: FAudioDevice initialized.
[2023.02.26-03.06.00:415][451]LogAudio: Display: Audio Device (ID: 2) registered with world 'New_World_Mo'.
[2023.02.26-03.06.00:415][451]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.26-03.06.00:430][451]LogViewport: Scene viewport resized to 1920x1080, mode Windowed.
[2023.02.26-03.06.00:456][451]LogConfig: Applying CVar settings from Section [ViewDistanceQuality@Cine] File [Scalability]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.ViewDistanceScale:10.0]]
[2023.02.26-03.06.00:456][451]LogConfig: Applying CVar settings from Section [AntiAliasingQuality@Cine] File [Scalability]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.FXAA.Quality:5]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.TSR.History.R11G11B10:0]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.TSR.History.ScreenPercentage:200]]
[2023.02.26-03.06.00:456][451]LogConfig: CVar [[r.TSR.Velocity.HoleFill:1]] deferred - dummy variable created
[2023.02.26-03.06.00:456][451]LogConfig: Applying CVar settings from Section [ShadowQuality@Cine] File [Scalability]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Shadow.MaxResolution:4096]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Shadow.MaxCSMResolution:4096]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Shadow.RadiusThreshold:0]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.VolumetricFog.GridPixelSize:4]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.VolumetricFog.HistoryMissSupersampleCount:16]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Shadow.Virtual.MaxPhysicalPages:8192]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.RayCountDirectional:16]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.SamplesPerRayDirectional:8]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.RayCountLocal:16]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.SamplesPerRayLocal:8]]
[2023.02.26-03.06.00:456][451]LogConfig: Applying CVar settings from Section [GlobalIlluminationQuality@Cine] File [Scalability]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.RadianceCache.NumProbesToTraceBudget:1000]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.DownsampleFactor:8]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.TracingOctahedronResolution:16]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.FullResolutionJitterWidth:.5]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Lumen.TranslucencyVolume.TracingOctahedronResolution:4]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Lumen.TranslucencyVolume.RadianceCache.ProbeResolution:16]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Lumen.TranslucencyVolume.RadianceCache.NumProbesToTraceBudget:1000]]
[2023.02.26-03.06.00:456][451]LogConfig: Applying CVar settings from Section [ReflectionQuality@Cine] File [Scalability]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Lumen.TranslucencyReflections.FrontLayer.Enable:1]]
[2023.02.26-03.06.00:456][451]LogConfig: Applying CVar settings from Section [PostProcessQuality@Cine] File [Scalability]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.GTAO.Numangles:4]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.DepthOfFieldQuality:4]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.RenderTargetPoolMin:1000]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.LensFlareQuality:3]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.Bloom.ScreenPercentage:100]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.DOF.Gather.EnableBokehSettings:1       ; bokeh simulation when gathering]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.DOF.Gather.RingCount:5                 ; high number of samples when gathering]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.DOF.Scatter.MaxSpriteRatio:0.25        ; only a maximum of 10% of scattered bokeh]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.DOF.Recombine.Quality:2                ; highest slight out of focus]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.DOF.Recombine.EnableBokehSettings:1    ; bokeh simulation on slight out of focus]]
[2023.02.26-03.06.00:456][451]LogConfig: Applying CVar settings from Section [TextureQuality@Cine] File [Scalability]
[2023.02.26-03.06.00:456][451]LogConsoleManager: Warning: Setting the console variable 'r.Streaming.PoolSize' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '-1'
[2023.02.26-03.06.00:456][451]LogConfig: Applying CVar settings from Section [EffectsQuality@Cine] File [Scalability]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.SSR.Quality:4]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.SSGI.Quality:4]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.FastApplyOnOpaque:0]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.SampleCountMaxPerSlice:8]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.DepthResolution:32.0]]
[2023.02.26-03.06.00:456][451]LogConfig: Set CVar [[r.SkyAtmosphere.FastSkyLUT:0]]
[2023.02.26-03.06.00:457][451]LogConfig: Set CVar [[r.SkyAtmosphere.FastSkyLUT.SampleCountMax:256.0]]
[2023.02.26-03.06.00:457][451]LogConfig: Set CVar [[r.SkyAtmosphere.SampleCountMin:8.0]]
[2023.02.26-03.06.00:457][451]LogConfig: Set CVar [[r.SkyAtmosphere.SampleCountMax:256.0]]
[2023.02.26-03.06.00:457][451]LogConfig: Set CVar [[r.SkyAtmosphere.TransmittanceLUT.SampleCount:30.0]]
[2023.02.26-03.06.00:457][451]LogConfig: Set CVar [[r.SkyAtmosphere.MultiScatteringLUT.SampleCount:20.0]]
[2023.02.26-03.06.00:457][451]LogConfig: Set CVar [[fx.Niagara.QualityLevel:4]]
[2023.02.26-03.06.00:457][451]LogConfig: Applying CVar settings from Section [FoliageQuality@Cine] File [Scalability]
[2023.02.26-03.06.00:457][451]LogConfig: Applying CVar settings from Section [ShadingQuality@Cine] File [Scalability]
[2023.02.26-03.06.00:457][451]LogConfig: Set CVar [[r.HairStrands.SkyLighting.IntegrationType:0]]
[2023.02.26-03.06.00:457][451]LogConfig: Set CVar [[r.HairStrands.SkyAO.SampleCount:8]]
[2023.02.26-03.06.00:457][451]LogConfig: Set CVar [[r.HairStrands.Visibility.MSAA.SamplePerPixel:8]]
