Log file open, 02/23/23 14:32:39
[2023.02.23-05.37.56:443][265]LogActor: Warning: s1c6_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s1c6_BP_Cat_18 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.38.04:412][456]LogActor: Warning: s1c7_BP_Cat01_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s1c7_BP_Cat01_8 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.38.11:707][633]LogActor: Warning: s1c6_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s1c6_BP_Cat_19 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.38.14:780][707]Cmd: DELETE
[2023.02.23-05.38.14:780][707]Cmd: ACTOR DELETE
[2023.02.23-05.38.14:879][707]LogEditorActor: Deleted Actor: SkeletalMeshActor
[2023.02.23-05.38.14:880][707]LogEditorActor: Deleted Actor: s1c6_BP_Cat_C
[2023.02.23-05.38.14:907][707]LogUObjectHash: Compacting FUObjectHashTables data took   0.86ms
[2023.02.23-05.38.14:909][707]LogEditorActor: Deleted 2 Actors (0.129 secs)
[2023.02.23-05.38.14:932][707]LogShaderCompilers: Display: ================================================
[2023.02.23-05.38.14:932][707]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.23-05.38.14:932][707]LogShaderCompilers: Display: Total job queries 359, among them cache hits 49 (13.65%)
[2023.02.23-05.38.14:932][707]LogShaderCompilers: Display: Tracking 310 distinct input hashes that result in 238 distinct outputs (76.77%)
[2023.02.23-05.38.14:932][707]LogShaderCompilers: Display: RAM used: 2.79 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.17%
[2023.02.23-05.38.14:932][707]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.23-05.38.14:932][707]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.23-05.38.14:932][707]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.23-05.38.14:932][707]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.23-05.38.14:932][707]LogShaderCompilers: Display: ================================================
[2023.02.23-05.38.14:934][707]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.23-05.38.14:934][707]r.VolumetricRenderTarget.Mode = "2"
[2023.02.23-05.38.14:937][707]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.23-05.38.14:937][707]r.VolumetricRenderTarget.Mode = "2"
[2023.02.23-05.38.23:087][902]Cmd: DELETE
[2023.02.23-05.38.23:087][902]Cmd: ACTOR DELETE
[2023.02.23-05.38.23:094][902]LogEditorActor: Deleted Actor: SkeletalMeshActor
[2023.02.23-05.38.23:136][902]LogUObjectHash: Compacting FUObjectHashTables data took   0.66ms
[2023.02.23-05.38.23:138][902]LogEditorActor: Deleted 1 Actors (0.051 secs)
[2023.02.23-05.38.23:740][919]Cmd: DELETE
[2023.02.23-05.38.23:740][919]Cmd: ACTOR DELETE
[2023.02.23-05.38.23:745][919]LogEditorActor: Deleted Actor: s2c1_BP_Cat_C
[2023.02.23-05.38.23:785][919]LogUObjectHash: Compacting FUObjectHashTables data took   0.58ms
[2023.02.23-05.38.23:787][919]LogEditorActor: Deleted 1 Actors (0.047 secs)
[2023.02.23-05.39.05:628][ 33]Cmd: TRANSACTION UNDO
[2023.02.23-05.39.05:628][ 33]LogEditorTransaction: Undo 選択なし
[2023.02.23-05.39.06:211][ 50]Cmd: TRANSACTION UNDO
[2023.02.23-05.39.06:211][ 50]LogEditorTransaction: Undo 選択したノードをSpawnableに変換
[2023.02.23-05.39.06:782][ 66]Cmd: TRANSACTION UNDO
[2023.02.23-05.39.06:782][ 66]LogEditorTransaction: Undo ドロップ アクタ
[2023.02.23-05.39.08:946][118]Cmd: TRANSACTION UNDO
[2023.02.23-05.39.08:946][118]LogEditorTransaction: Undo アクタをクリック
[2023.02.23-05.39.09:481][131]Cmd: TRANSACTION UNDO
[2023.02.23-05.39.09:481][131]LogEditorTransaction: Undo 要素を削除
[2023.02.23-05.39.10:672][170]Cmd: TRANSACTION UNDO
[2023.02.23-05.39.10:672][170]LogEditorTransaction: Undo アクタをクリック
[2023.02.23-05.39.11:395][188]Cmd: TRANSACTION UNDO
[2023.02.23-05.39.11:395][188]LogEditorTransaction: Undo 要素を削除
[2023.02.23-05.40.12:099][729]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_0 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.40.52:476][956]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_1 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.13:753][493]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_2 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.13:880][496]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_3 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.13:998][499]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_4 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.14:283][505]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_5 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.15:543][538]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_6 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.16:357][557]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_7 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.32:849][ 26]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_8 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.33:529][ 43]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_9 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.35:410][ 89]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_10 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.37:731][147]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_11 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.46:426][461]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_12 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.48:574][516]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_13 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.53:005][627]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_14 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.41.58:514][766]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_15 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.42.00:430][813]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_16 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.42.41:457][865]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_17 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.42.51:196][ 67]LogSlate: Window 'アセットに名前を付けて複製' being destroyed
[2023.02.23-05.42.51:239][ 68]LogAutomationController: Ignoring very large delta of 4.53 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2023.02.23-05.42.52:916][108]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_19 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.42.53:462][122]LogActor: Warning: s2c1_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s2c1_pCube25_Anim2_21 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.23-05.43.32:232][204]Cmd: TRANSACTION UNDO
[2023.02.23-05.43.32:232][204]LogEditorTransaction: Undo 要素の移動
[2023.02.23-05.43.35:906][306]LogSlateStyle: Warning: 「CoreStyle」スタイルからのリソースが存在しません。'カラー 'DefaultForeground' が見つかりません'
[2023.02.23-05.43.37:896][395]LogViewport: Scene viewport resized to 462x344, mode Windowed.
[2023.02.23-05.43.37:966][395]LogViewport: Scene viewport resized to 250x141, mode Windowed.
[2023.02.23-05.43.39:155][426]LogViewport: Scene viewport resized to 536x416, mode Windowed.
[2023.02.23-05.43.39:244][426]LogViewport: Scene viewport resized to 380x214, mode Windowed.
[2023.02.23-05.43.59:257][874]LogViewport: Scene viewport resized to 150x84, mode Windowed.
[2023.02.23-05.44.09:576][172]LogViewport: Scene viewport resized to 150x84, mode Windowed.
[2023.02.23-05.44.44:946][112]LogViewport: Scene viewport resized to 150x84, mode Windowed.
[2023.02.23-05.44.48:006][175]LogUObjectHash: Compacting FUObjectHashTables data took   0.86ms
[2023.02.23-05.44.51:103][175]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TeacherContente/Map/New_World_Auto1
[2023.02.23-05.44.51:104][175]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/New_World_Auto19FE3E1BD4BF51BD89F2785B82B788498.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/TeacherContente/Map/New_World_Auto1.umap'
[2023.02.23-05.44.51:205][175]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/TeacherContente/Map/New_World' took 3.217
[2023.02.23-05.44.51:205][175]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 3.217
[2023.02.23-05.44.51:205][175]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/StarterContent/Props/Materials/M_Chair] ([1] browsable assets)...
[2023.02.23-05.44.51:250][175]OBJ SavePackage:     Rendered thumbnail for [Material /Game/StarterContent/Props/Materials/M_Chair.M_Chair]
[2023.02.23-05.44.51:250][175]OBJ SavePackage: Finished generating thumbnails for package [/Game/StarterContent/Props/Materials/M_Chair]
[2023.02.23-05.44.51:254][175]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/StarterContent/Props/Materials/M_Chair_Auto1
[2023.02.23-05.44.51:255][175]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/M_Chair_Auto13991524C4AE3F6EF6DD20DA0A372DBE7.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/StarterContent/Props/Materials/M_Chair_Auto1.uasset'
[2023.02.23-05.44.51:257][175]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/StarterContent/Props/Materials/M_TableRound] ([1] browsable assets)...
[2023.02.23-05.44.51:275][175]OBJ SavePackage:     Rendered thumbnail for [Material /Game/StarterContent/Props/Materials/M_TableRound.M_TableRound]
[2023.02.23-05.44.51:275][175]OBJ SavePackage: Finished generating thumbnails for package [/Game/StarterContent/Props/Materials/M_TableRound]
[2023.02.23-05.44.51:279][175]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/StarterContent/Props/Materials/M_TableRound_Auto1
[2023.02.23-05.44.51:279][175]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/M_TableRound_Auto12437CFD948DB075D5FED6CBDF8D4234D.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/StarterContent/Props/Materials/M_TableRound_Auto1.uasset'
[2023.02.23-05.44.51:281][175]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night] ([1] browsable assets)...
[2023.02.23-05.44.51:281][175]OBJ SavePackage: Finished generating thumbnails for package [/Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night]
[2023.02.23-05.44.51:305][175]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night_Auto1
[2023.02.23-05.44.51:307][175]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_Night_Auto1469F5BBB47446F63E606F893F6B66593.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night_Auto1.uasset'
[2023.02.23-05.44.51:347][175]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s1c6] ([1] browsable assets)...
[2023.02.23-05.44.51:347][175]OBJ SavePackage: Finished generating thumbnails for package [/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s1c6]
[2023.02.23-05.44.51:359][175]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s1c6_Auto1
[2023.02.23-05.44.51:359][175]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c6_Auto19968BE3F4588D1C6EA3CD383596AB363.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s1c6_Auto1.uasset'
[2023.02.23-05.44.51:360][175]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s1c7] ([1] browsable assets)...
[2023.02.23-05.44.51:360][175]OBJ SavePackage: Finished generating thumbnails for package [/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s1c7]
[2023.02.23-05.44.51:375][175]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s1c7_Auto1
[2023.02.23-05.44.51:375][175]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c7_Auto1525763684BAA8FF7C7FA1FA3AFB944F2.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s1c7_Auto1.uasset'
[2023.02.23-05.44.51:376][175]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s2c1] ([1] browsable assets)...
[2023.02.23-05.44.51:376][175]OBJ SavePackage: Finished generating thumbnails for package [/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s2c1]
[2023.02.23-05.44.51:416][175]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s2c1_Auto1
[2023.02.23-05.44.51:416][175]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s2c1_Auto175A9500249796203A7F6A7B7F78B4F9D.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s2c1_Auto1.uasset'
[2023.02.23-05.44.51:417][175]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s2c2] ([1] browsable assets)...
[2023.02.23-05.44.51:417][175]OBJ SavePackage: Finished generating thumbnails for package [/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s2c2]
[2023.02.23-05.44.51:429][175]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TeacherContente/Sequence/Sequence/shots/shot0001/s2c2_Auto1
