Log file open, 02/01/23 16:34:31
[2023.02.01-07.59.29:671][689]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/PPM_ShadeFE1BD57D4827FAB36A8817B3CCB8EE54.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/BG/PPM_Shade.uasset'
[2023.02.01-07.59.29:711][689]LogFileHelpers: InternalPromptForCheckoutAndSave took 6.82 sec (total: 8.36 sec)
[2023.02.01-07.59.29:717][689]AssetCheck: New page: アセット保存：PPM_Shade
[2023.02.01-07.59.29:717][689]LogContentValidation: Display: /Script/Engine.Material /Game/TeacherContente/BG/PPM_Shade.PPM_Shade を検証しています
[2023.02.01-07.59.29:726][689]MaterialEditorStats: Base pass shader: 212 instructions
[2023.02.01-07.59.29:726][689]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-07.59.29:726][689]MaterialEditorStats: Base pass vertex shader: 420 instructions
[2023.02.01-07.59.29:726][689]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-07.59.29:726][689]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-07.59.29:726][689]MaterialEditorStats: Shader Count: 44
[2023.02.01-08.01.40:869][575]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.02.01-08.01.47:113][781]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.02.01-08.02.04:036][403]Cmd: TRANSACTION UNDO
[2023.02.01-08.02.04:036][403]LogEditorTransaction: Undo Opacity を編集
[2023.02.01-08.02.32:614][445]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.02.01-08.02.35:921][568]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.02.01-08.02.55:677][343]Cmd: TRANSACTION UNDO
[2023.02.01-08.02.55:677][343]LogEditorTransaction: Undo Normal_Shade を編集
[2023.02.01-08.03.04:541][654]Cmd: TRANSACTION UNDO
[2023.02.01-08.03.04:541][654]LogEditorTransaction: Undo Opacity を編集
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: ================================================
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Total job queries 471, among them cache hits 100 (21.23%)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Tracking 371 distinct input hashes that result in 260 distinct outputs (70.08%)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: RAM used: 3.23 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.20%
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Shaders Compiled: 44
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Jobs assigned 44, completed 44 (100.00%)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Average time worker was idle: 0.17 s
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Time job spent in pending queue: average 2.35 s, longest 5.29 s
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Job execution time: average 1.21 s, max 1.69 s
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Job life time (pending + execution): average 3.55 s, max 6.52
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 8.47 s
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Jobs were issued in 44 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Average processing rate: 5.20 jobs/sec
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Total thread time: 44.95 s
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Total thread preprocess time: 2.75 s
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Percentage time preprocessing: 6.12%
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Effective parallelization: 5.31 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicySkylight (compiled    2 times, average 1.15 sec, max 1.18 sec, min 1.13 sec)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display:    TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicy (compiled    2 times, average 1.13 sec, max 1.16 sec, min 1.11 sec)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display:                TBasePassVSFCachedPointIndirectLightingPolicy (compiled    2 times, average 1.13 sec, max 1.15 sec, min 1.11 sec)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display:     TBasePassPSFSelfShadowedVolumetricLightmapPolicySkylight (compiled    2 times, average 1.13 sec, max 1.14 sec, min 1.12 sec)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display:      TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy (compiled    2 times, average 1.12 sec, max 1.16 sec, min 1.09 sec)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicySkylight - 5.13% of total time (compiled    2 times, average 1.15 sec, max 1.18 sec, min 1.13 sec)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display:    TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicy - 5.05% of total time (compiled    2 times, average 1.13 sec, max 1.16 sec, min 1.11 sec)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display:                TBasePassVSFCachedPointIndirectLightingPolicy - 5.02% of total time (compiled    2 times, average 1.13 sec, max 1.15 sec, min 1.11 sec)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display:     TBasePassPSFSelfShadowedVolumetricLightmapPolicySkylight - 5.01% of total time (compiled    2 times, average 1.13 sec, max 1.14 sec, min 1.12 sec)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display:      TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy - 5.00% of total time (compiled    2 times, average 1.12 sec, max 1.16 sec, min 1.09 sec)
[2023.02.01-08.03.18:493][154]LogShaderCompilers: Display: ================================================
[2023.02.01-08.05.15:286][769]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.02.01-08.05.19:697][922]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.02.01-08.06.12:452][828]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.02.01-08.06.23:874][184]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: ================================================
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Total job queries 495, among them cache hits 124 (25.05%)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Tracking 371 distinct input hashes that result in 260 distinct outputs (70.08%)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: RAM used: 3.23 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.20%
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Shaders Compiled: 44
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Jobs assigned 44, completed 44 (100.00%)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Average time worker was idle: 0.17 s
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Time job spent in pending queue: average 2.35 s, longest 5.29 s
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Job execution time: average 1.21 s, max 1.69 s
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Job life time (pending + execution): average 3.55 s, max 6.52
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 8.47 s
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Jobs were issued in 44 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Average processing rate: 5.20 jobs/sec
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Total thread time: 44.95 s
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Total thread preprocess time: 2.75 s
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Percentage time preprocessing: 6.12%
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Effective parallelization: 5.31 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicySkylight (compiled    2 times, average 1.15 sec, max 1.18 sec, min 1.13 sec)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display:    TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicy (compiled    2 times, average 1.13 sec, max 1.16 sec, min 1.11 sec)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display:                TBasePassVSFCachedPointIndirectLightingPolicy (compiled    2 times, average 1.13 sec, max 1.15 sec, min 1.11 sec)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display:     TBasePassPSFSelfShadowedVolumetricLightmapPolicySkylight (compiled    2 times, average 1.13 sec, max 1.14 sec, min 1.12 sec)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display:      TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy (compiled    2 times, average 1.12 sec, max 1.16 sec, min 1.09 sec)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicySkylight - 5.13% of total time (compiled    2 times, average 1.15 sec, max 1.18 sec, min 1.13 sec)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display:    TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicy - 5.05% of total time (compiled    2 times, average 1.13 sec, max 1.16 sec, min 1.11 sec)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display:                TBasePassVSFCachedPointIndirectLightingPolicy - 5.02% of total time (compiled    2 times, average 1.13 sec, max 1.15 sec, min 1.11 sec)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display:     TBasePassPSFSelfShadowedVolumetricLightmapPolicySkylight - 5.01% of total time (compiled    2 times, average 1.13 sec, max 1.14 sec, min 1.12 sec)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display:      TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy - 5.00% of total time (compiled    2 times, average 1.12 sec, max 1.16 sec, min 1.09 sec)
[2023.02.01-08.07.03:336][696]LogShaderCompilers: Display: ================================================
[2023.02.01-08.07.38:184][ 84]LogSlate: Window 'PPM_Shade' being destroyed
[2023.02.01-08.07.38:189][ 84]LogSlate: Window 'PPM_Shade' being destroyed
[2023.02.01-08.07.38:200][ 84]LogUObjectHash: Compacting FUObjectHashTables data took   0.71ms
[2023.02.01-08.07.38:382][ 84]LogUObjectHash: Compacting FUObjectHashTables data took   0.37ms
[2023.02.01-08.07.38:714][ 84]LogWorld: UWorld::CleanupWorld for World_13, bSessionEnded=true, bCleanupResources=true
[2023.02.01-08.07.38:715][ 84]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.01-08.07.38:797][ 84]LogWorld: UWorld::CleanupWorld for World_14, bSessionEnded=true, bCleanupResources=true
[2023.02.01-08.07.38:797][ 84]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.01-08.07.57:353][925]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/TeacherContente/Cray/Cat/MI_ToonLitNormal_Cat_Night.MI_ToonLitNormal_Cat_Night
[2023.02.01-08.07.57:355][925]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.01-08.07.57:737][925]LogViewport: Scene viewport resized to 1172x450, mode Windowed.
[2023.02.01-08.08.15:255][557]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.02.01-08.08.21:377][757]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.02.01-08.08.47:790][709]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.47:790][709]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.48:196][722]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.48:196][722]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.50:289][804]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.50:289][804]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.50:728][819]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.50:729][819]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.51:235][841]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.51:235][841]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.51:606][854]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.51:606][854]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.52:329][884]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.52:329][884]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.52:689][896]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.52:689][896]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.53:162][915]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.53:162][915]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.53:640][932]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.53:640][932]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.55:403][  4]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.55:403][  4]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.55:746][ 15]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.55:746][ 15]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.56:226][ 34]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.56:226][ 34]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.56:484][ 42]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.56:484][ 42]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.57:056][ 66]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.57:057][ 66]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.57:380][ 77]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.57:380][ 77]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.58:864][136]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.58:864][136]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.59:233][148]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.59:233][148]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.08.59:730][169]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.08.59:730][169]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.09.00:022][178]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.09.00:022][178]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.09.03:868][334]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.09.03:868][334]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.09.04:147][344]Cmd: TRANSACTION UNDO
[2023.02.01-08.09.04:147][344]LogEditorTransaction: Undo Shadow Bias を編集
[2023.02.01-08.09.04:152][344]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.09.04:152][344]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.09.09:457][536]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.09.09:457][536]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.09.10:711][588]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.09.10:712][588]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.09.11:862][636]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.09.11:862][636]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.09.12:685][669]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-08.09.12:685][669]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-08.09.14:093][720]Cmd: r.VolumetricRenderTarget.Mode 2
