Log file open, 02/01/23 11:50:32
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Total job queries 2493, among them cache hits 1642 (65.86%)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Tracking 832 distinct input hashes that result in 445 distinct outputs (53.49%)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: RAM used: 6.28 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.38%
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Shaders Compiled: 542
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Jobs assigned 542, completed 542 (100.00%)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Average time worker was idle: 58.25 s
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Time job spent in pending queue: average 0.90 s, longest 7.02 s
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Job execution time: average 1.21 s, max 3.58 s
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Job life time (pending + execution): average 2.11 s, max 8.34
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 140.19 s
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Jobs were issued in 531 batches (only local compilation was used), average 1.02 jobs/batch
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Average processing rate: 3.87 jobs/sec
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Total thread time: 526.31 s
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Total thread preprocess time: 28.00 s
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Percentage time preprocessing: 5.32%
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Effective parallelization: 3.75 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display:                                           FLumenCardPS<true> (compiled    2 times, average 1.91 sec, max 2.00 sec, min 1.82 sec)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    6 times, average 1.70 sec, max 2.62 sec, min 1.23 sec)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    6 times, average 1.70 sec, max 2.69 sec, min 1.22 sec)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled   15 times, average 1.36 sec, max 2.90 sec, min 0.93 sec)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display:                TBasePassPSFCachedPointIndirectLightingPolicy (compiled   15 times, average 1.32 sec, max 2.80 sec, min 0.90 sec)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 15.76% of total time (compiled   77 times, average 1.08 sec, max 2.88 sec, min 0.62 sec)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 13.65% of total time (compiled   80 times, average 0.90 sec, max 1.19 sec, min 0.62 sec)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display:                                                 FLumenCardVS - 11.64% of total time (compiled   73 times, average 0.84 sec, max 1.09 sec, min 0.65 sec)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 9.30% of total time (compiled   73 times, average 0.67 sec, max 0.90 sec, min 0.47 sec)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display:      TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy - 3.93% of total time (compiled   16 times, average 1.29 sec, max 2.84 sec, min 0.89 sec)
[2023.02.01-04.05.33:341][454]LogShaderCompilers: Display: ================================================
[2023.02.01-04.05.33:366][455]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.05.33:366][455]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.05.33:367][455]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.05.33:367][455]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.05.34:616][494]LogEditorTransaction: Undo マテリアルエディタ：変換
[2023.02.01-04.05.35:833][544]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_5 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Only translucent materials can use the scene color node.

[2023.02.01-04.05.35:838][544]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.05.35:838][544]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.05.35:838][544]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.05.41:547][764]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_5 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Only translucent materials can use the scene color node.

[2023.02.01-04.05.43:893][860]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_5 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Only translucent materials can use the scene color node.

[2023.02.01-04.05.46:797][978]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_5 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Only translucent materials can use the scene color node.

[2023.02.01-04.05.46:807][978]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_5 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Only translucent materials can use the scene color node.

[2023.02.01-04.05.47:882][ 12]LogEditorTransaction: Undo マテリアルエディタ：変換
[2023.02.01-04.05.47:967][ 12]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_5 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Only translucent materials can use the scene color node.

[2023.02.01-04.05.50:130][124]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_5 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Only translucent materials can use the scene color node.

[2023.02.01-04.05.51:369][177]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.05.51:369][177]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.05.51:369][177]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.05.51:369][177]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.05.57:409][413]LogViewport: Scene viewport resized to 458x205, mode Windowed.
[2023.02.01-04.06.44:186][ 81]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.06.44:186][ 81]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.06.44:186][ 81]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.06.44:328][ 84]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.06.44:328][ 84]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.06.44:328][ 84]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.06.44:328][ 84]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.06.47:197][225]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.06.47:197][225]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.06.47:197][225]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.06.47:254][227]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.06.47:254][227]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.06.47:254][227]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.06.47:254][227]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.07.34:803][662]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.07.34:803][662]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.34:803][662]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.07.34:951][665]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.07.34:951][665]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.07.34:951][665]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.34:951][665]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.07.36:291][719]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.07.36:291][719]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.36:291][719]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.07.36:387][722]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.07.36:387][722]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.07.36:387][722]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.36:387][722]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.07.37:063][751]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.07.37:063][751]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.37:063][751]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.07.38:330][799]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.07.38:330][799]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.07.38:330][799]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.38:330][799]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.07.40:732][883]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.07.40:732][883]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.40:732][883]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.07.40:792][886]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.07.40:792][886]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.07.40:792][886]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.40:792][886]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.07.46:791][ 90]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.07.46:791][ 90]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.46:791][ 90]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.07.46:876][ 93]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.07.46:876][ 93]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.07.46:876][ 93]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.46:876][ 93]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.07.51:139][244]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.07.51:139][244]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.51:139][244]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.07.51:203][247]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.07.51:204][247]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.07.51:204][247]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.07.51:204][247]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.08.06:567][536]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.08.06:567][536]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.08.06:567][536]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.08.06:700][539]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.08.06:700][539]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.08.06:700][539]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.08.06:700][539]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.08.07:977][584]LogMaterial: Warning: [AssetLog] /Engine/Transient.PPM_Shade (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node If) Missing If A input

[2023.02.01-04.08.07:978][584]MaterialEditorStats: Error: [SM6] (Node If) Missing If A input
[2023.02.01-04.08.09:576][652]LogMaterial: Warning: [AssetLog] /Engine/Transient.PPM_Shade (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node If) Missing If A input

[2023.02.01-04.08.10:433][692]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.08.10:433][692]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.08.10:433][692]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.08.11:473][728]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.01-04.08.11:473][728]MaterialEditorStats: Texture samplers: 3/16
[2023.02.01-04.08.11:473][728]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.08.11:473][728]MaterialEditorStats: Shader Count: 2
[2023.02.01-04.08.51:807][490]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.08.51:807][490]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(4)
[2023.02.01-04.08.51:807][490]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: ================================================
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: Total job queries 2578, among them cache hits 1719 (66.68%)
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: Tracking 840 distinct input hashes that result in 448 distinct outputs (53.33%)
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: RAM used: 6.33 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.39%
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: Shaders Compiled: 550
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: Jobs assigned 550, completed 550 (100.00%)
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: Average time worker was idle: 58.24 s
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: Time job spent in pending queue: average 0.89 s, longest 7.02 s
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: Job execution time: average 1.20 s, max 3.58 s
[2023.02.01-04.08.51:846][492]LogShaderCompilers: Display: Job life time (pending + execution): average 2.09 s, max 8.34
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 143.84 s
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display: Jobs were issued in 539 batches (only local compilation was used), average 1.02 jobs/batch
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display: Average processing rate: 3.82 jobs/sec
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display: Total thread time: 531.94 s
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display: Total thread preprocess time: 28.35 s
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display: Percentage time preprocessing: 5.33%
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display: Effective parallelization: 3.70 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display:                                           FLumenCardPS<true> (compiled    2 times, average 1.91 sec, max 2.00 sec, min 1.82 sec)
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    6 times, average 1.70 sec, max 2.62 sec, min 1.23 sec)
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    6 times, average 1.70 sec, max 2.69 sec, min 1.22 sec)
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled   15 times, average 1.36 sec, max 2.90 sec, min 0.93 sec)
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display:                TBasePassPSFCachedPointIndirectLightingPolicy (compiled   15 times, average 1.32 sec, max 2.80 sec, min 0.90 sec)
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 15.85% of total time (compiled   79 times, average 1.07 sec, max 2.88 sec, min 0.62 sec)
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 14.03% of total time (compiled   84 times, average 0.89 sec, max 1.19 sec, min 0.62 sec)
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display:                                                 FLumenCardVS - 11.52% of total time (compiled   73 times, average 0.84 sec, max 1.09 sec, min 0.65 sec)
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 9.20% of total time (compiled   73 times, average 0.67 sec, max 0.90 sec, min 0.47 sec)
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 4.07% of total time (compiled   22 times, average 0.98 sec, max 2.06 sec, min 0.68 sec)
[2023.02.01-04.08.51:847][492]LogShaderCompilers: Display: ================================================
[2023.02.01-04.08.51:873][493]MaterialEditorStats: Base pass vertex shader: 279 instructions
